0.14854982105250342,0.3692077534239742,0.029727670456252735,0.003283341991661045,0.350117366096703,0.132516324600224,0.040761628947821885,0.06998545049048323,0.19326083233083333,0.10866547232512833
0.4744176469644243,0.11599669960161413,0.1433433847282853,0.2938573675000937,0.15725186010069558,0.015354407675904585,0.0839385023125344,0.16920982393610337,0.4478478410140282,0.2684271696039283
1.0119930821651848,0.13988775022958247,0.22330341577243773,0.17088726498917842,0.3412832776258098,0.44059086357648575,0.68501982555312,0.9117348419659905,0.8544078095970497,0.7625288355708301
0.1371040790538154,0.12829536953102122,0.1532552216376655,0.09978655366845275,0.08403130806267185,0.024166252173827854,0.31512044221890967,0.2985953056311086,0.325639667519697,0.04997540994253945
0.17102551281829273,0.006384710270025041,0.46835607704855237,0.1466849187805558,0.25186940336117414,0.3092850347939039,0.07957352346077065,0.01340608955258776,0.0596410465561999,0.020313179442207476
0.07077949146589785,1.20256321756751,1.14378985720042,0.6595223011627263,0.44339442280710023,0.23002331355589867,0.11159816147009628,0.0049334718975991045,0.03204834047720886,0.15319759588438808
1.1682982852514827,1.0854854811361199,0.25366975224375654,0.5505489975227709,0.39706556770577633,0.5771246503718167,0.41012952091831856,0.1660907793254171,0.035678624313110294,0.04946433330618681
0.005295043022922924,0.7122844823660444,0.2835387898053175,0.011235872251205814,0.04624421827358442,0.05828417372178745,0.5098552269170632,0.5525947509402752,0.5496072109964567,0.5413067006783142
0.08983089824291851,0.8141432337626985,0.6114164952077612,0.1864554048801067,0.041221909684111095,0.020150942314525005,0.3370387190015426,0.2666100471216949,0.49975873945274607,0.3409216242801173
0.2058699899311794,0.23086795479010522,0.8718567112228337,0.5409407034664512,0.10134252840259944,0.6080149761148526,0.8061847886598403,0.6468934086262121,1.1048133943874685,0.573934874976485
0.7245783289972537,0.6295382434466925,0.27123538640510764,0.965983825859474,1.292314282713024,0.9253411696122595,1.332959530421742,0.9028745166029221,0.21582310900030538,0.2683296039273982
0.48709190286853227,0.2943754312520708,0.15779835828865788,0.01453762289006616,0.11778466490865719,0.3731121484574653,0.744425547816312,0.9764989753571752,0.9739866573798243,0.5633399932282567
0.35817171753990085,0.25162241204706476,0.4150252091308336,0.3804340698938328,0.6502965464653077,0.556933271864051,0.7275874445721597,0.8450614472933781,1.2386243443619247,0.734649648540051
0.039307926792263415,0.634921921619565,0.42830580423881204,0.5635196938235745,0.14244764356903464,0.19867844180303407,0.21578455944208794,0.15076670431093026,0.01690648159302049,0.18436699783660346
0.23999657044512743,0.035199498956082646,0.1701002488015272,0.3590162100599979,0.41516867992293094,0.459175805205584,0.6665325918115073,0.5139252330553975,0.42872294917657433,0.6700380557381387
0.2352765447785247,0.40671359362913556,0.7156946682117044,1.4330425377018943,1.8142269759220524,1.6011206789308319,1.8713586231557757,1.5808153575076327,0.9058678259481183,0.6784274511565053
0.052632243978995484,0.37427141414919424,0.01294707880280386,0.019079743850530437,0.018924089166755132,0.03650853814467494,0.07447375982044009,0.29079481373844646,0.03811181694800687,0.18842822464719228
1.0315606521827594,1.0515376571854564,0.014088469518892916,0.02787174367551517,0.07908263306770061,0.22878437439446386,0.26637233554852696,0.44977244501320013,0.8146000734637061,0.6609224886604744
0.10181080727275853,0.017123105033642644,0.30580627743860617,0.6818836802675091,0.6623285190283013,0.2269458506874296,0.12089328201638515,0.03394727677393664,0.12079654514710483,0.2756382413019448
0.013320564333103099,0.237273443844568,0.9214895310061612,0.5678417810942509,0.4343362246126162,1.0297397949596596,0.9073448086362038,0.4773401623392812,0.5659743561922019,0.47163221407527744
0.9204288667479535,1.331006733505199,0.608854393042501,0.32038182749256355,0.04118711802494421,0.031006336583828373,0.16245571296226452,0.45806892688891626,0.5458106249123695,1.1402543210138203
1.6876850499119191,0.8364174861190706,0.6513758025197224,1.0619995816019747,0.8846795119310114,0.7197941218351799,0.27578906461542346,0.33586702989982364,0.31276501968079395,0.2997497801203856
2.974498004619968,0.7781352936230733,1.0583751224172957,0.7145025578706203,0.22519046815125393,0.32997108943180387,0.4601886813459834,0.5850008594701966,0.32073144511340307,0.4312266066565173
0.4013815605312228,0.03285649413911391,0.14219253944598556,0.14627606991093567,0.2958056222692669,0.02151063199934797,0.403495395231895,0.19902990919084312,0.2216422589940195,0.540449534755467
0.4250911222525008,0.6653156994313547,0.03153119791705613,0.3140390659693741,0.12367470534832717,0.18647774677673795,0.04323798983795627,0.023175147663199242,0.01648522450331591,0.052928904298981845
0.07288823704966814,0.12659329230337937,0.06356541415289003,0.14710047063464438,0.2768863764007873,0.66778348181253,0.7146895440436541,0.5308221366438496,1.3757220127677505,1.1053827756683068
0.2145441928154861,0.2491670249455122,0.07630127052188353,0.13608585002412987,0.2773782893052485,0.6055187164040822,0.479385980949213,0.8319221426835143,0.4431548493158841,0.4371870426789936
0.1800527018575073,0.026126006394391568,0.09609568863243724,0.011429972208995236,0.1471922573107201,0.16440628025923648,0.11850778947553034,0.07206895307036268,0.5449950634143852,0.5613425616273839
0.2688011741502676,0.47343029356403654,0.5505755552176728,0.3709900174884534,0.4018419988780254,0.19764206183536678,0.3255820186451701,0.24532349446618607,0.0314344915521141,0.057500422665722854
1.3153209331512523,0.9674203762885195,0.4583539947529601,0.4927648372737769,0.19712679166810868,0.41628869196775425,0.14727042647283287,0.5085388760913093,0.21435004055553455,0.03111021966404644
2.953814094659771,0.6339766588899812,0.19601653843375458,0.1300668825352557,0.10291164446404993,0.006674258160184809,0.07983019585133233,0.1956406637184093,0.0464957880163973,0.14947858490778387
0.12632148959096498,0.08667423136924848,0.03360571245433206,0.044254105484542186,0.10455732159006115,0.18013926228319557,0.15448928001638457,0.02306415240679336,0.10251995476125118,0.2291072369749572
1.3350974843104018,1.7497672042305326,1.3766337048766826,1.1062453412179856,0.8119478634548395,0.41006488537556046,0.369416266656486,0.8029194848132741,0.799473934990328,0.9656930983248538
0.15133330761507982,0.21883457296425338,0.047769520226810476,0.30646466693317787,0.06102958356643231,0.07446102803021563,0.09548074359595746,0.08332691607797907,0.1197110075861543,0.3451463768174094
0.020598653234668102,0.1163981710042145,0.1692486610652018,0.397592517328822,0.2866004787862786,0.2280618595682867,0.44114061405522664,0.7929645944654773,0.9606212527930117,0.8788025075893434
0.31509893864913024,0.12186065079318875,0.8151351083674714,1.2728691239827774,0.09814368883285601,0.05844432179782246,0.013432051310694165,0.12867189657787842,0.08242347859265733,0.18942938864986275
0.2057167465003919,0.27254607857100066,0.41450280049054194,0.2262615136446249,0.06023809069353287,0.14264554731496815,0.3596623996233246,0.16516280693451646,0.2522452917904436,0.24314868623328542
0.3859876896581914,0.2059937709661928,0.08049786513721327,0.311343869408237,0.02651773469987176,0.21607102988022162,1.3227270839393084e-05,0.13501680583874673,0.17733959154949144,0.042548570800219634
0.15277998057899062,0.3998377920051321,1.1442320128758996,0.8244171686962124,0.6805470869765821,0.5173018517665904,0.28854961945120966,0.19349277037462206,0.09250962475816342,0.19997462438441907
0.7848391567137243,0.510450578809426,0.31329326554263864,0.8354418763068431,0.6640336886468761,0.6421768897775927,1.109966676801941,0.9845998936514003,1.076019109896088,0.9252232385840222
0.23173551403834458,0.4123451254603639,0.13098235079679155,0.03366586595175047,0.19019658262818176,0.17476580242745818,0.18159069025667623,0.11017607761536516,0.014750236445169982,0.06730325391037865
0.4581502217510547,0.26148925296316455,0.14632827885523333,0.3561690708483457,0.4212071900170354,0.06692130512324501,0.04118888805491782,0.11448753991726836,0.12391969180746783,0.25163439048135217
0.16293275836096813,0.539518467232195,0.010664874424226554,0.254111412838215,0.385838047096627,0.1487664970923849,0.17074711973531545,0.06500854235328578,0.17258663715374117,0.2447720170573385
0.7651165400239152,1.073282042072706,0.6768229906144678,1.0043852093368302,0.9881079415785438,1.2572138656466272,1.7154432704325413,1.284100471776442,1.147630985201087,1.0860890607014426
0.7687778617827953,0.38894465048428745,0.9580699620583577,0.9052879281704902,0.30218315668192836,0.14945205849579107,0.1427147029065294,0.10550478812666331,0.20569889230236318,0.025277918453047464
0.0745529896055981,0.371507625015054,0.03466283473752634,0.08140609462814945,0.1998214737748623,0.016154486610391757,0.07063314555824143,7.747769434637021e-05,0.17134241092979327,0.1829811890658588
0.7802435781449606,0.5143164822249328,0.6715283075852391,0.6695339063398127,1.314205812808401,1.2381372749935882,0.901089208705361,1.1642469648479126,1.2156525439794124,0.6936558260221453
1.10130281199895,1.6461885949531427,1.48534113007276,0.6414151073208877,0.856792653604361,0.40906412302002,0.6322088657390018,0.528825091492023,0.7036641436842179,0.5635555009217307
0.3339583015190305,0.13153671287577748,0.35118753154303756,0.3302563203984318,0.586299509854405,1.2280267045852935,0.8629187487635283,0.8888271561195886,0.8819837574479297,0.7359013211977674
1.1611827802294423,1.609103486220931,0.353761101343589,0.3493749985616394,0.009667738426468505,0.0881845992708261,0.029912287102473033,0.07860586513003745,0.1065930889611503,0.2747597197313829
0.13383729069262212,0.5240286327992858,0.10162926767395208,0.2864152728834759,0.391396057333812,0.5917898212587077,0.534012986308519,0.17065817245583145,0.2588218627597917,0.17620278999714178
0.1821620030183657,0.016677245596781694,0.8228283579274753,1.1496472766175256,0.5535650610366332,0.6232253574212099,0.2258053392461673,0.08914064438966422,0.17268737417915583,0.3674677158586427
0.0026828571046871924,0.053849228964909686,0.041246559968500664,0.4110185177368136,0.024478177215733036,0.17893792340987077,0.3622384612619937,0.23054011008980843,0.8949970273686193,1.0255369219534143
1.3533713817268003,0.015430635223303783,0.1482382748548796,0.5095461188250914,0.3859463209096027,0.5256081141545248,0.6873155216502876,0.41110896895313565,0.18193574197717322,0.025896411125263405
0.6288171289813822,2.3958467161309795,4.914681066769268,5.619113789588739,6.312511260715292,6.600482751012368,6.159872274079051,6.446112273383681,6.669419257873647,9.075073205255158
0.04011812979913886,0.2985080350104419,0.21648541876460228,0.3687828116880645,0.16057189362530286,0.430383146178113,0.22510560295930493,0.46870178445174293,0.11908602758348463,0.35070477993379234
0.2112786720670023,1.300616250135242,0.7248305904938944,0.29156475834506307,0.16771015711238285,0.17315301389335985,0.2962982446368077,0.11150268268135051,0.268313949040649,0.2897412896423126
0.35562022985275404,0.0543990442348536,0.07124918558881475,0.051820287406249874,0.36732304411423605,0.21968252456151044,0.48093257360110936,0.6566678126647231,0.3857440660969022,0.1266477414195892
0.5194784819389656,0.30760731901277544,0.5602899478485729,0.31928591415187596,0.1648826519111928,0.5393504470867129,0.6571114438160498,0.38500178672211827,0.4372627813948101,0.3220179286179276
1.5394860010873312,0.5123535834383067,0.2690783155672398,0.41300012342813414,0.2658476049185831,0.03211988094129815,0.24074503021773422,0.38625489376648686,0.5517045729788648,0.8098417847427031
1.3123312183581008,0.7666113934340753,0.400940986173135,0.11488228808421291,0.6055159805068423,0.5496177082905125,0.28185370699307344,0.6095962299872246,0.47453125698543025,0.19041376360002374
0.21469912333581867,0.8723910061182506,0.3524076193891932,0.08801263235703048,0.044073510778434646,0.027044026051701007,0.09877669343894659,0.1818796025991511,0.34080593138503634,0.2545259622561534
0.19901378023337007,0.22086992847006381,0.18831310701602366,0.5480268165199697,0.35107221998345817,0.4360738159221004,0.14181401986450407,0.14847544146754,0.12953090892228383,0.23291655910595177
0.18667886878387796,0.17293736098021303,0.07789208011894687,0.019299629253055523,0.302444642195359,1.2190404529352443,1.168684245082026,1.4203452837865336,1.2908228297917563,1.3887611311729529
0.12155159246506816,0.0029668070051370402,0.08789846631760488,0.2315875899309669,0.1837872748733662,0.059719294959699354,0.18722317059041751,0.19385833951918346,0.08373438560033705,0.10982449544640982
0.09453713341004383,0.6180813770687444,0.7910758726430969,0.9684871434056378,0.6059995643175001,1.211256375683717,0.6653535681556233,0.7007796695656104,0.5393240876618967,0.5529052845775326
1.2147818521050067,0.7141480088292198,1.690864952141602,0.9156449251321239,1.436791809862967,0.7427911484648758,0.5846574981593018,0.35446012070793276,0.5525584451786559,0.43388448338950525
1.175257664324448,0.9530351548294362,0.8222281960431569,1.5575813817793243,1.0158558780504527,0.711819090957153,0.5508364403593903,1.0788242175257032,0.3682599261076738,0.11296699080115855
0.4972639678639182,0.4817297500841145,0.6411552357509039,0.7215764325961329,1.3299859028413552,1.3191147231898366,0.7817926557374458,0.7637243073424398,0.8602235725272689,0.9269446473506479
1.3422756522467885,0.3009449361731559,0.14989479094446,0.008713178354110332,0.06799880241167083,0.019953641800178504,0.021295036387807484,0.06586766531673337,0.02700749844693311,0.18103948328643155
1.124400012639086,0.4587932178999763,0.5901249836454143,0.5119227079185145,0.036917987768352985,0.3287961780591547,0.3683754904959211,0.4035376697110626,0.5959091667617985,0.30787780160985234
2.408392414637394,1.1868819349470598,1.3822991391978614,0.7722936155146805,1.2641736858395622,0.8788878010518922,0.20713023299434608,0.01271469088849809,0.0006022331044323722,0.15457730614301235
0.1528213231627241,0.19203716252907646,0.32765973599387427,0.5304561894091562,0.1437349933455803,0.2788656415403808,0.633084241563919,0.8772763406203945,0.6553067284889441,0.46833846967940707
0.15008483193060768,0.044922891740171965,0.3904216310228051,0.1566212067000735,0.06937012067712837,0.02063460820828697,0.06654781622091482,0.12872355739716695,0.20829600015413632,0.07371445007817358
0.5562303882910917,0.39798213767625484,0.6055123913289743,0.22068301298915624,0.28017643476885734,0.43561485441436537,0.6880090093947806,0.7379025970919044,0.43687346271730393,0.6425475288522415
0.7485071409536579,0.41016739844789324,0.1090864843338284,0.11231010074162667,0.21510003569214778,0.5011776408737065,0.30073738255651694,0.6711899507647401,0.4283353984663517,0.26133262179214817
0.45533842215515485,0.04386183484708297,0.24154166266983154,0.16338085895260346,0.14883255210313298,0.3039567956284264,0.16437136677469452,0.08023429260682409,0.06502918969033933,0.4623900597769179
0.7193232543453685,0.21237219843225358,0.079582125060439,0.004348602470227322,0.3499270031179165,1.1250496491571156,1.3276073065953722,0.738104588272828,0.3465839796239183,0.4288296944178651
0.18004504204269198,0.3455926306446674,0.20148071574142232,0.017568472112459065,0.14334439315822092,0.6947852305716202,0.2992691782205741,0.2513364519822884,0.14228606622108966,0.1880233019255675
1.6522570055439776,1.5325126696248863,1.1587613811546136,0.8909233019010049,0.7799419593290808,0.9672513202529762,1.4694577290358795,1.293106969504674,1.240577697359892,0.6968241700461565
0.6927276388996405,0.2422423239585957,0.37607130792974613,0.8397230332754618,0.11297446554906203,0.003932598116185642,0.40447855307093683,0.42848403591745415,0.20105517174142476,0.09825780782300879
0.11631822332595607,0.011126969248551678,0.10787584140495987,0.348351814317439,0.022371205859396896,0.18791628775099292,0.2666625029188391,0.20819977525136518,0.15008409544366846,0.16421122891562318
0.3521072349069407,0.9727162673916987,0.6171095060353768,1.1560739324702591,1.1194359063741703,0.9823435741636036,0.3718773920728402,0.393458378641517,0.3135965707965797,0.2964858919084518
0.11137294358629607,0.8722157787238519,1.2090086490621519,1.6211889620862838,1.4290061454047405,0.9958214167787424,0.9402839097054566,1.0298060135285936,0.9054139841972948,0.5672599853819917
0.7722531433566918,1.031408256924547,0.9931031737280722,1.330762821464292,2.6531121178245702,1.5420198931116855,0.6474778635032533,0.6366356974231269,0.36293777090936985,0.4166979639215929
0.39666454143680513,0.49166044037469137,0.8905670886360265,0.4918892484482937,0.5133115891725486,0.6753512854965247,0.4389123317260839,0.5602906859308977,0.41732564711406434,0.18209679897756442
0.012262470210991463,0.06384848425155466,0.1623243137019909,0.33780014992596086,0.7042208394040038,0.8921404474827239,1.0173166181335769,0.4366225750466848,0.6918243466773196,0.7400700899508461
0.7254848883298017,0.7322305229516474,0.7148565731131962,0.4894655050753443,0.18836561440958066,0.0999213996794717,0.08480620136672869,0.1494897138047013,0.021908166634203825,0.4952353188250511
1.2089734481951009,0.8120527219626474,0.09709612021489449,0.1671508777336415,0.13054054130458842,0.17302081129682445,0.24132672617868736,0.25324548551751724,0.02872797297383644,0.002551726038685319
0.3960642712019352,1.639717098537768,0.8785553942700443,0.6854378630749591,0.5775409518472585,0.05170202666460777,0.1030802855656906,0.057861088097775085,0.018544123815756243,0.15313127754050262
0.21588705271603387,0.5604563594116795,0.9180449689867959,0.5615846892553322,0.17207572162943216,0.35785215803843806,0.38472003870832666,0.43696933810389066,0.2072160940037944,0.297250320027592
0.29736507885781444,0.642765361533687,0.5332556228388863,0.4067014863520234,0.37411870156805616,1.2743093466290818,1.56899552994159,1.5978576679670755,1.7045647541435918,1.5204138582787923
0.20641520149028583,0.37553443779310625,0.664602071440415,1.5235496563698219,0.7233549303799763,0.44385095290422555,0.8000113885691117,0.837936733141245,0.36640937058143946,0.22904815690720737
0.14196748173514762,0.12895237133371865,0.22027870422417115,0.43022425742543646,0.691954076344082,0.5434679392010836,0.38653815101891603,0.7709549861970642,0.605664222494773,0.2741603952209215
0.2400640285909154,0.11942060476737996,1.081042380091608,0.6297566824780318,0.426606984006483,0.535800625164965,0.07723591570746373,0.09117542702004629,0.38138328651272213,0.5664301921237996
0.0665843416962398,0.2527427366171455,0.6038759589027256,0.21181378479379293,0.2553931685002464,0.19991371060498134,0.013889608046453845,0.1310545369797067,0.06927162542389857,0.12840547382309195
0.1748901405641671,0.14190755450086484,0.510440214888799,0.29328931399140884,0.2417617429928187,0.2930664316160883,0.1840469472048865,0.13089053928286618,0.18949850814404984,0.15624347288657378
0.13295974971221763,0.062189118674606476,0.20666092345335574,0.5189395590307653,0.6849701929207272,0.7326801661496812,0.658702066565158,0.7973544021564128,0.6567478764544218,0.6429176635004812
0.2480719534533758,0.11820863050437086,0.025967125372100185,0.36016238575636617,0.05208626814504452,0.23686147650393727,0.3712626952064801,0.20637656138253363,0.13426883730730588,0.33989757638721624
0.22726098086892035,0.15048757480917782,0.1472553915869238,0.3031572672963954,0.11805152740776904,0.011051080057839027,0.3276533359084949,0.8890975721319909,0.7626446110046237,1.0048858529916895
0.22655289782292207,0.5276651972999585,0.12701319291010615,0.10282716493946421,0.19330758171711032,0.42061006363543224,0.5841358781466176,0.5828180327445485,0.05937242897978688,0.1067623987676999
0.7404214244985483,1.0230204953246884,0.8135322378862069,1.660877227247622,1.6410135361413716,1.4075225222700727,0.9213083940087136,1.239181780528931,1.3618628605618897,1.0303977578496228
0.5474584931407549,1.6595631234964585,0.33001079987763837,0.6119608001261478,0.1462072424850186,0.4805569745620706,0.7515588334210637,1.4158303047412613,1.0591638296750316,0.7795571399259613
0.39042409276634377,0.7446047573522084,0.05460364893168591,0.32231201028383977,0.20969795235598807,0.1859032107903173,0.5372938438498192,0.6700151699263415,0.5723596890595266,0.31067446386685144
0.32127823251649096,0.34916356577894647,0.12358759134335583,0.25912532520543363,0.14396097084511755,0.06340393831326799,0.05191620064871775,0.03342966416547721,0.15997158091437907,0.3169428424431139
1.3135655018302763,0.520081290910458,0.6645241252359277,0.41889242783788283,0.9701854133596048,1.1715009020461469,0.9961602027644033,1.0148210248529854,1.0125004243515994,1.1765794881069147
0.12425512862492535,0.22557991879328015,0.24380002998644854,0.7627329350565153,0.5068322598969828,0.6169089134237814,0.44121985897150107,0.854618240799507,0.9992217129062435,0.6698189487291145
0.2637255128250391,0.4253242718229576,0.22770424482523408,0.4417440594553487,0.5804630343825489,0.3785611593807931,0.32637168560276625,0.35009228577499,0.09357898880421943,0.07103267671805592
1.2060247381776594,0.11594693025571477,0.47697713214071175,0.17226917178508852,0.21421662231422112,0.4320634917702874,0.20997850915432376,0.11292737209713295,0.3965190380904698,0.45227811366099613
1.2066386238366988,1.136133058144273,1.5192309783276032,1.2203612429844688,1.224891441080996,0.8356316173938142,0.4577875033323615,0.5716526661938326,0.49693059160486924,0.4112061244695172
0.17463913204698375,0.23871568435056453,0.29878542114255313,0.3823055403934297,0.9669312915370896,0.859707965176915,0.8543991117096592,0.46657258108058075,0.3237627148918479,0.29793737393269665
1.0035559788165607,1.510091503329029,2.0669012428030147,1.2518067741974863,1.7490273429916663,1.2672529966194668,1.0585057167615597,1.1498763593663572,1.1497813114144748,0.6439444258038529
0.08788280604829782,0.23948193606443388,0.49176911265193773,0.1268421902102846,0.4997232313136668,0.26674310734258744,0.3900980381481231,0.16360564807749003,0.3064727226812559,0.22973266458205127
0.4679825356045474,1.1596377141580505,0.7807622947925258,0.9418677672186391,1.0475430661405527,0.25790157926571744,0.016683182317606564,0.0008266186914096678,0.1595730855110996,0.09718285831781044
0.23396201430364508,0.06554956817937391,0.18277798915218904,0.45314865510065133,0.700636456644328,0.41881788027827577,0.11398389161455329,0.021263483761028906,0.005068805748599223,0.10829268067786271
0.013121374348352937,0.7090960449132714,0.7603043924706095,0.3721852938738307,0.31769583061046774,0.09903474967388262,0.19218989978400153,0.07672108978596609,0.07314922390649063,0.04969985311638958
1.151905064994707,0.3861840382402195,0.4068464989654649,0.39916018180945334,0.6956234008783937,0.2604089114066146,0.33217168861985574,0.6550699612431784,0.012333055751473612,0.045571755958963116
0.6884446614382743,0.3864260388340317,0.3639170419048609,0.1362082532091311,0.33818550452314894,0.007460777178269309,0.11271196278586809,0.17061182868317884,0.08466594189360584,0.266319864527568
0.12460742487843256,0.011010456926339474,0.41275184991303526,0.20711999814399723,0.021994392584611264,0.2574096044505372,0.3190574370536067,0.38135990015791804,0.6056001628957496,1.0219558981141201
1.7160772045381552,0.6457201603939584,1.000398221475223,0.6396489067248601,0.6049058654665311,0.4349508274947893,0.5196643201393436,0.6132890705506798,0.4687110739344102,0.15194613056321654
2.920793896342685,1.8087838447738045,2.1885713778561477,2.083694448842219,1.0563077805182985,1.2013097167368854,1.1816920833772993,1.3228876746495937,1.2244395415272433,1.1271226624564876
0.2009798365004203,0.2617611184411285,0.38557008969184164,0.3229366255557478,0.731436255434694,0.4170211239412423,0.5590650606248184,0.4695697304512654,0.7022113135638367,0.7629577438423842
0.09700592502426832,0.14417303219619002,0.369401872001021,0.6893194639386022,0.5014714309585823,0.3749350830867924,0.2671081995782967,0.2893885231348921,0.5945893234877797,0.3828479723972615
0.512654689947183,0.2945360388573854,1.2157344714947995,1.2777124881288446,0.5062266919543708,0.36203686077526,0.17762266790652523,0.2628675200886817,0.6505035335882328,1.003015812468536
0.0584491320142717,0.09970361410507841,0.011185658672841093,0.05372268769354436,0.2980633538614593,0.15768710433036087,0.08388614378166478,0.61228360042118,0.657157991863026,0.5816638048674052
0.5008023261222744,0.2772852592497867,0.08265563137261252,0.018581858390734177,0.06218738357602355,0.018133528169908823,0.10977678346658218,0.07387952685764113,0.018811570926546853,0.04257398717425927
0.09384594592779527,0.8452125746122199,0.5851401214375691,1.2201864200491142,0.3341400080230425,0.27031422503226143,0.16873320795431676,0.13014626900564571,0.031021884116549502,0.3192409836159793
0.051530194331947964,0.30573010871703993,0.30864851047475017,0.006519362013585462,0.2652522058987455,0.4743434234714337,0.39795830887315603,0.5314350019760563,0.3095461664450623,0.49518401196411016
0.3244725284608952,0.09328051965912,0.5341828174565018,0.18605408048574404,0.31368635818876794,0.552429799549491,0.5461329815952837,0.5515397293434998,0.3524370321442517,0.2981732440554934
0.20529458183995603,0.08946462633893312,0.0020376934967410933,0.1524317737399452,0.02242617396085254,0.3530297599992414,0.5463894483924266,0.37089675044233195,0.3691480987109819,0.4422707148043141
0.13879240817211536,0.36840080750589593,0.08396536706510471,0.030179707758602372,0.018672415146017002,0.25941797173004827,0.12728229911498673,0.2353730242573933,0.13252935378999303,0.3065371267742462
0.6130441797578426,0.08464332566830711,0.1056373706424687,0.4686524234099344,0.5335924236085974,0.2543765429805554,0.6691787834751469,0.9147241466841021,0.4912062041182215,0.19769524076527187
0.20927028812577808,0.27537562986143893,0.6299100381389834,0.024835033572267955,0.14714590818677875,0.2942601771872436,0.33962669835601894,0.48192468183655157,0.6224085594252026,0.3347365574008617
0.5134282870217521,1.3565393629943787,1.1183984578398922,0.5154123186374465,0.31012102744171505,0.45599073821964775,0.1554345103168473,0.29634187272994333,0.6051806694640509,0.718435487742368
2.7333550470298302,2.6436161144116954,2.623826807145751,3.6194106017860443,3.3846452329744467,3.1734895651033197,3.347236149735816,2.274487694462456,2.2322219870483906,2.285922811867504
0.25396721043102166,0.04814958150926061,0.2965695223923833,0.4120369558033947,0.5453224780458567,0.954825155560095,1.124271831305115,0.7410336638960998,1.1697760473397056,1.4130633465125702
0.840372445247324,0.48782475734298647,0.17472494585752224,0.031550489413397415,0.025549071878011077,0.0534119665864075,0.0003105695803021985,0.08003779096293998,0.3917622162152983,0.1556218733600824
