4.407256986963565,1.6256450301569003,1.5597312371941419,0.2870525897756238,2.815617886432042,2.4341386631698856,1.5748595411266284,0.06747844764713849,0.16077752140494253,0.6747694547580475
1.6003122266050986,8.797511265939415,2.0954759205353897,4.792815875464431,0.6090551026810367,3.188176291232344,1.047615110236895,1.1167964965765063,4.019482840155284,3.046909583717086
13.48347840889486,20.553398178839736,32.39891329703425,25.82474334216172,18.19607286969457,14.254092787430977,17.72377967931151,7.662679777311017,4.852142009915179,1.1554229410480716
0.23182318330836524,0.8865611932656438,0.028863598979976996,1.4466688445360272,3.858537631526592,1.8459703708278357,6.600174726754471,3.7338540426973874,0.01292156303925686,0.217584557908288
1.1948269444573292,0.2578960310103063,0.1144762368601961,0.5193759622155992,0.28744795338621454,1.1882965750951875,9.484521881157804,4.608569754139935,4.661933907772622,4.870352417932533
12.646608918524285,5.629536160143337,5.4965074754079755,14.482883093297321,6.925920907013474,3.2645043069428783,12.0313601213916,5.213108389475114,1.5653966678030335,1.255720274539874
7.277018757822105,0.4266227422883634,0.030747750721175134,4.7059195779690635,2.5345536658087067,1.289414166162556,0.5996195835069881,0.3367846126086892,0.3840506168541604,0.3567966608997648
0.9095252447791172,10.274783752957266,4.1040225638677486,3.719733447149539,2.702075505997236,1.421090871204425,0.3972146316089258,0.07546479188478543,0.4730789634770825,0.43052874977622707
0.544351619108713,0.08805867317105462,0.034128352924040144,0.07917151576970398,0.7748383713361287,1.2995353352966028,0.8147731674935413,0.046848059364776776,1.340902363394314,0.22300170508959596
1.8577486810609796,0.33248412132014804,0.6475216320267915,0.5247198462004692,3.5740820772898028,7.039840364590731,8.494651680941086,4.732491784667543,4.195266410968377,5.063334624532984
0.42959736920850045,1.2533845324810216,0.28604850151984856,1.6748558608881778,2.894824628458579,5.946784374002477,6.98186488053586,5.1807973624335375,4.946815572384271,2.2649386934805595
11.006354613952466,0.08439137303238535,0.5497681561385345,0.25055515836947884,1.7566396542139773,1.840439212487851,0.11109216057051854,1.3370789423813205,1.5525715487447276,1.1157291909214602
0.3503610631798909,1.5707472785444405,3.9011461993209995,2.6470384089292893,4.685499175247653,10.476747393897359,1.1320584813639465,2.13725117517374,0.8318525904825427,0.1445505025209305
2.284042377628806,24.24243853852243,39.85124202716454,19.39491240990465,13.653041289553686,27.54270319375606,19.713363573663095,19.268957318291253,23.138538039367717,29.11562276245626
14.535498737280571,16.279655744056395,11.495232229199035,13.071034477639135,9.963101735091154,13.472115982093607,8.28757672647262,11.35655571104022,5.486561609951456,6.598650957468056
3.0686856884099147,2.9741174472493848,1.6427139156717852,0.8853184345571392,1.976219597836589,0.16230935935549312,0.09356119110232626,0.7419713897774244,0.015977996939770166,0.025042874410091093
0.5754163618496299,0.0196303475376944,0.02816941349916822,0.5609762570725578,2.9823630661254916,0.39524537247726665,0.24173025623420466,0.7642821985710921,0.5074783824134375,1.379782805919042
0.36082735077407874,1.713144896092861,2.5139147911848116,1.578347399660082,2.2223307256418874,2.6576691682074207,0.1277824693523075,0.2152946983943425,0.011628802186061927,0.21992213777714084
4.139413610963789,0.20226799416818975,12.479993948864607,10.060890033241021,3.5110756449669154,1.3602976718875421,0.6301512258714461,0.2452824691175529,1.3817387341243736,0.8166132833858704
2.865253369829886,3.663602880187161,0.32532861946013797,0.5359229997252298,0.9831177162517282,0.2835805721741674,0.17232285739602668,0.22658796666248635,0.689187582618368,3.463104829375944
0.40792354251590457,3.3522514218765798,0.34586517992714094,1.8376896820506665,2.6616747041402173,0.10185895609039365,0.20577498711934586,0.2491659421985297,0.19568769005868758,0.08730356986908364
1.7740250934046278,1.4015350301940703,0.05761274209466116,0.06065880618169661,0.012649366532985727,0.7999963257219622,0.452444494117386,1.1470892319357546,1.8221968213672357,1.2142823643651321
8.073191469035468,0.7012124764253863,0.5240059968648393,0.41263716466307404,0.9247377579212517,0.48753319493927055,4.206861970060248,10.0820749861318,4.314340006981004,4.164793802626203
0.01878725245478217,0.46311523686939277,0.2348701137477243,0.4918974615664495,0.011723059272307304,0.059991604459146954,0.046831628140062316,0.10115079054777835,1.526037033052575,0.48217599511917336
1.4043695237156402,0.5084875977340977,2.744546391218692,0.03810450616923625,0.18008516867972205,0.4019509995768483,1.3148121715950651,0.03356444721112482,0.27193408431603966,0.07798536191729147
1.0208082482079146,13.043248089532941,6.664684919841877,2.909065383918306,3.5785715723613443,0.7455152212030924,2.644346661511134,0.3264356586832815,0.2413997948255449,0.04421679153279468
7.495599042217546,12.40104199424101,0.6668024929717843,2.9867052209550455,3.428200369114771,3.9207456327226193,1.4881092163153817,0.908246153798427,0.0330451518634294,0.0325036082197329
0.384494599883466,2.9175553297932786,0.26108324848346803,0.22051403198437894,0.13477977727977164,0.2753617938472105,1.2786930899696887,3.0176880732817244,2.3446913651579773,1.860327955065606
0.05947975338783562,5.17758122060161,6.213152401383899,0.7914857457644141,0.42646650376594897,0.1950866520427293,0.15467335671780072,1.5049026891779902,1.4673800435677817,1.345872937542622
0.08621906082737547,0.48488289929181105,4.294952290249826,1.8277274404957138,0.19006366270427594,2.676758968624529,5.160261421046301,3.792219324901693,4.732983480998456,2.4842476025335656
4.308590140375447,1.4920651635429147,0.45665706002006423,6.860978083688331,9.231290209689838,6.329306478104646,9.99106398664757,2.6712992577021564,0.19569547713015423,1.6925813647951569
3.0109677011433535,0.2784161269457207,0.9178072530142959,0.2185965323545088,0.13980139277047923,3.163199205478286,2.2577596908043462,7.292953298854937,5.367578142858355,2.4698264467408895
0.01313788427594856,0.9317268502362073,1.318451561993225,1.4489880992228081,1.394552662189858,0.5654480783472617,1.5944120099644805,4.531316447814131,8.342489125661693,5.667998997436456
0.04391615258193568,3.889371776380305,1.0925020744314882,3.3470010665677212,0.26536225297148835,0.07421526904837641,0.2184587231527433,0.2935370433147155,0.620301995275382,0.0638807259072791
0.03540831819642004,0.17707344013614817,1.5864944907489866,1.5814437080217725,0.6337999655914923,0.8997487990961254,3.1532670545497528,2.6638535248923967,0.36357430557626436,3.5453229599472182
0.5733278987578154,1.6771789652129954,1.63153097797309,11.634185520712311,17.686410219631117,13.880119025148453,16.58453975624977,6.239462441471748,2.2500758152399523,2.6293816895849362
0.032513257783721494,0.06228203419564855,0.024606728429187645,0.44247643634818784,0.8212760564359659,0.8415749479708544,0.13148384403543553,1.0910165453202119,0.24806879554285227,0.4417745155342577
7.862888817495662,11.798156385438421,0.049802704966305456,0.7593124656334174,0.15939441577685554,0.22993795357921312,1.260371447389683,2.7040508551158076,7.9368742733962705,2.878154695770199
0.830033247980488,0.6440566896778296,0.13505652711722504,2.6161299982673154,4.568296477030519,0.32359795466407276,0.7055547357888299,0.9211938065642482,1.0587317938059169,0.41616333210792156
0.1331949875214419,1.8078197900119726,3.2367648657312076,5.069737172599307,1.0852404006072018,7.117467408621428,11.02335618260674,1.0797453897025768,1.036025158469621,2.551100797595142
6.919060791669926,10.75131213765768,2.4016751950269475,2.2624101032165616,0.38820469348778475,0.01622916422834623,0.07770569369424808,3.683370313253128,3.343432008942068,3.737205886924188
15.663708947670864,5.219005039520459,2.6500032426024824,9.68703089119248,1.9357757216888098,3.166958619762284,0.45447481756480845,1.024948045698647,0.30634563753531724,0.25373671183626983
32.47681114461409,7.719209204246193,5.651837099961948,1.457601874067523,0.012964400662257645,0.3132083992049453,0.7872267479060608,1.4198875397856334,0.651998671338878,1.5165889945730633
3.0623563663828697,0.953825851134189,0.7149493263293772,0.639014835826148,0.09549653750869287,0.3753578826015486,2.4767577554391065,0.638863203016658,0.7232575773704348,1.1773435606997436
1.1032032948569956,1.1220545308000587,0.17201779346721027,0.3403334801535045,0.4956454511390531,0.5666401649444389,0.06230948870725906,0.0036095030012912583,0.07438631161006189,0.31551133307349544
0.025008600966402145,2.1929310495074974,0.3022450205030252,0.05561889304010187,1.0118201165459129,4.888034827751079,7.748243649927975,0.9548557947805982,10.84903171085964,5.8833864381798495
1.1252184488891042,0.3959837126042876,0.42750015392381335,0.06423005482723945,1.0290183697617337,2.8434892619981547,4.392864253328148,4.549891993878861,0.8545226479469392,2.321847052708911
0.3314466984579112,0.4802550515625086,0.21264677623955733,0.7111914855169257,0.6029456121237203,0.1627499704692615,0.4193938473668213,1.237814750908556,1.6653317024841234,2.8889214014452933
0.8439206106324095,1.4912931514565428,0.9228281075995683,2.0421837601775166,1.3882256922069027,0.7997593940083104,1.0587210855112585,0.41630353753595883,0.002534058562750083,0.3435698836017599
11.653562161507253,10.012625507805986,4.881454171436254,1.986487872208378,0.01690118751852142,2.2868361149255283,0.788465204686783,0.9098337959576029,0.5182827897762802,0.03911068243743747
30.57892706707779,3.231433992890511,0.28002688686332206,0.5373580205047382,0.057473327056716525,1.119772440650215,0.8209237425141381,0.8286664756966194,0.6388047553395585,0.1830246490882324
0.46921327001116064,0.24140814700988847,0.684639654093191,0.26549063590753985,0.6824602036272076,1.4223102800848497,0.09399568688445008,0.007218718950662433,0.4080264580627176,0.18801689136483168
7.124417284610339,12.026504428008764,8.707359186431676,5.203420603179397,5.2151890740238445,2.8229256700015015,1.9899742571975476,2.768786002010697,3.1283795588954173,3.123890045367382
0.28518741974002687,0.5906331698472982,0.010686631180125835,0.001210319925556307,0.17287189325640112,0.9260849746563101,0.39662609845463476,0.02912010420047791,0.08472700453106603,2.086003677314152
0.42067101741641977,0.3579109496394623,0.18262634327576177,0.7016827010293731,1.5002916217952706,0.021712496613930075,1.225709927658688,5.1116315797891945,4.212984567253645,3.9463187729101574
0.9950176959499419,0.32726291816352215,5.622970698725437,9.6042764930754,0.3997320379728096,0.05145954673979781,0.41031574706797547,0.5024710971507078,1.2149603389840609,0.5300695888742887
0.49012971905702357,0.4929288347077659,0.09925340127484182,0.30095352293809113,0.7078827053564141,0.21195504507337518,0.5813498078116767,0.23536574493342605,0.36489922906657524,0.3096549534253894
1.6106424109327961,0.8405816301452144,0.5345862742379373,0.6158380472970584,0.044781349275703534,0.15394892577801295,0.6324408922973302,0.17227566146499665,0.09622860079668578,0.4599390138200287
0.26512893710430485,0.36285997149947763,8.61349218157284,0.6294032806626245,4.3320870842290935,1.4293271454826313,0.5795936204896309,0.12794298081050895,0.2587287678367721,0.09321661306373079
1.2933309953379213,1.1579033863597337,0.8133050193641533,2.6227319162072837,2.055887179830869,3.7756311752766636,8.612615589174073,5.038530287317328,10.760412384577958,9.899829003341146
